ITAG	logFC	logCPM	PValue	FDR	SGN_annotation	AGI	symbol	gene_name	X..identity	alignment.length	e.value	bit.score	percent.query.align
Solyc11g056330.1.1	-3.533718151	5.507235669	9.90E-05	0.005805705	Uncharacterized mitochondrial protein AtMg01010 (AHRD V1 *-*- M1010_ARATH)	AT2G07674	NA	Identical to Hypothetical mitochondrial protein AtMg01010 (ORF118) [Arabidopsis Thaliana] (GB:P92535;GB:Q8S878;GB:Q8S8C3); similar to hypothetical protein BrnapMp048 [Brassica napus] (GB:YP_717145.1)	53.46	159	3.00E-36	148	75.12195122
Solyc11g062050.1.1	-2.502206665	4.698935446	0.000719454	0.028159193	Ycf2 (AHRD V1 ***- D2KLP5_OLEEU)	ATCG01280	YCF2.2	"Identical to Protein ycf2 (ycf2-B) [Arabidopsis Thaliana] (GB:P56786); similar to hypothetical chloroplast RF2 [Vitis vinifera] (GB:YP_567121.1); similar to Hypothetical protein [Gossypium barbadense] (GB:BAF41290.1); similar to hypothetical chloroplast RF2 [Gossypium hirsutum] (GB:YP_538978.1); contains InterPro domain Chloroplast Ycf2; (InterPro:IPR008543); contains InterPro domain AAA ATPase; (InterPro:IPR003593); contains InterPro domain AAA ATPase, central region; (InterPro:IPR003959)"	88.54	96	2.00E-44	173	97.87234043
Solyc11g063500.1.1	-2.566193727	9.879705011	0.00022995	0.011507366	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g063520.1.1	-2.959246277	9.13345083	2.65E-05	0.002060947	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g064950.1.1	-3.355736744	4.693826733	3.33E-05	0.002417647	"BZIP transcription factor (AHRD V1 **** Q9SQK1_TOBAC); contains Interpro domain(s)  IPR011616  bZIP transcription factor, bZIP-1 "	AT3G12250	BZIP45	basic leucine zipper transcription factor involved in the activation of SA-responsive genes.	75.72	313	6.00E-116	414	94.15384615
Solyc11g065930.1.1	-3.366793346	5.553828439	6.69E-06	0.000628887	Xanthine dehydrogenase/oxidase (AHRD V1 ***- A9YL93_RABIT); contains Interpro domain(s)  IPR016208  Aldehyde oxidase/xanthine dehydrogenase 	AT4G34890	ATXDH1	"encodes a xanthine dehydrogenase, involved in purine catabolism. Ubiquitously expressed, but the transcript level is altered during aging, senescence, salt and cold stress, and ABA treatment."	69.98	1306	0	1830	95.94992636
Solyc11g066440.1.1	-3.427379205	7.747135706	2.71E-06	0.000296933	Pheophorbide a oxygenase (Fragment) (AHRD V1 *--- D1MWF5_BRAOL); contains Interpro domain(s)  IPR013626  Pheophorbide a oxygenase 	AT3G44880	ACD1	"Encodes a pheide a oxygenase (PAO). Accelerated cell death (acd1) mutants show rapid, spreading necrotic responses to both virulent and avirulent Pseudomonas syringae pv. maculicola or pv. tomato pathogens and to ethylene."	78.49	465	0	798	85.87360595
Solyc11g066960.1.1	-2.914628405	4.545505271	0.000156725	0.008478886	tRNA dimethylallyltransferase (AHRD V1 ***- C5FRC3_NANOT); contains Interpro domain(s)  IPR002627  tRNA isopentenyltransferase 	AT2G27760	ATIPT2	"Encodes tRNA isopentenyltransferase, similar to yeast MOD5."	58.04	460	6.00E-139	491	97.22222222
Solyc11g067070.1.1	-2.702573091	5.482226517	0.000153985	0.008367411	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g069810.1.1	5.135989238	7.546664151	3.70E-08	7.50E-06	"OTU domain containing protein (AHRD V1 *-*- D3B1E5_POLPA); contains Interpro domain(s)  IPR003323  Ovarian tumour, otubain "	AT5G04250	NA	"OTU-like cysteine protease family protein; similar to OTU-like cysteine protease family protein [Arabidopsis thaliana] (TAIR:AT5G03330.2); similar to OTU-like cysteine protease-like [Oryza sativa (japonica cultivar-group)] (GB:BAD22968.1); similar to Os03g0859800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001051970.1); contains InterPro domain Ovarian tumour, otubain; (InterPro:IPR003323)"	52.88	278	3.00E-73	272	88.70431894
Solyc11g069950.1.1	-2.8064296	6.3873416	0.000206457	0.010481428	"Cell division protease ftsH homolog (AHRD V1 **-- FTSH_RICPR); contains Interpro domain(s)  IPR003960  ATPase, AAA-type, conserved site  IPR005936  Peptidase M41, FtsH "	AT2G26140	ftsh4	encodes an FtsH protease that is localized to the mitochondrion	78.52	661	0	977	91.18881119
Solyc11g071480.1.1	-2.354901708	6.580013091	0.001002807	0.035483172	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc12g005850.1.1	-3.250251395	5.960951745	8.81E-06	0.000791725	Multidrug resistance protein mdtK (AHRD V1 *--- MDTK_ERWAM); contains Interpro domain(s)  IPR002528  Multi antimicrobial extrusion protein MatE 	AT3G21690	NA	"MATE efflux family protein; similar to MATE efflux family protein [Arabidopsis thaliana] (TAIR:AT1G11670.1); similar to MATE efflux family protein [Arabidopsis thaliana] (TAIR:AT1G61890.1); similar to MATE efflux family protein, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF97209.1); similar to MATE efflux family protein, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF97220.1); similar to putative MATE efflux family protein [Oryza sativa (japonica cultivar-group)] (GB:AAS01962.1); contains InterPro domain Multi antimicrobial extrusion protein MatE; (InterPro:IPR002528)"	72.6	511	0	707	99.41520468
Solyc12g006690.1.1	2.814352121	5.415658323	0.000550261	0.023084591	Kinase family protein (AHRD V1 **** D7LER6_ARALY); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase 	AT5G47750	D6PKL2	"protein kinase, putative; similar to protein kinase, putative [Arabidopsis thaliana] (TAIR:AT4G26610.1); similar to protein kinase, putative [Arabidopsis thaliana] (TAIR:AT5G55910.1); similar to protein kinase, putative [Arabidopsis thaliana] (TAIR:AT2G44830.1); similar to protein kinase (GB:AAA33509.1); similar to Protein kinase PVPK-1 (GB:P15792); similar to G11A protein (GB:AAA33905.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	53.94	406	3.00E-115	412	82.72138229
Solyc12g008420.1.1	2.810488435	6.134542025	0.000316813	0.014946754	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc12g008800.1.1	-4.796625234	2.965973804	0.000108046	0.006281903	"MYB transcription factor (AHRD V1 ***- Q9LVS0_ARATH); contains Interpro domain(s)  IPR006447  Myb-like DNA-binding region, SHAQKYF class "	AT5G56840	NA	"DNA-binding family protein; similar to myb family transcription factor [Arabidopsis thaliana] (TAIR:AT3G16350.1); similar to Zinc finger, CCHC-type; Homeodomain-related [Medicago truncatula] (GB:ABE79223.1); contains InterPro domain Homeodomain-related; (InterPro:IPR012287); contains InterPro domain Homeodomain-like; (InterPro:IPR009057); contains InterPro domain Myb-like DNA-binding region, SHAQKYF class; (InterPro:IPR006447); contains InterPro domain Myb, DNA-binding; (InterPro:IPR001005); contains InterPro domain Zinc finger, CCHC-type; (InterPro:IPR001878)"	51.76	170	1.00E-33	139	88.35978836
Solyc12g010020.1.1	-5.557539748	6.981526792	4.08E-11	1.54E-08	"Leucyl aminopeptidase (AHRD V1 ***- D7DWG6_NOSA0); contains Interpro domain(s)  IPR011356  Peptidase M17, leucyl aminopeptidase "	AT4G30920	NA	"cytosol aminopeptidase family protein; Identical to Leucine aminopeptidase 3, chloroplast precursor (EC 3.4.11.1) (LAP 3) (Leucyl aminopeptidase 3) (Proline aminopeptidase 3) (EC 3.4.11.5) (Prolyl aminopeptidase 3) [Arabidopsis Thaliana] (GB:Q944P7;GB:O65557); similar to cytosol aminopeptidase [Arabidopsis thaliana] (TAIR:AT2G24200.1); similar to cytosol aminopeptidase family protein [Arabidopsis thaliana] (TAIR:AT4G30910.1); similar to Leucine aminopeptidase 2, chloroplast precursor (LAP 2) (Leucyl aminopeptidase 2) (Proline aminopeptidase 2) (Prolyl aminopeptidase 2) (GB:Q42876); similar to neutral leucine aminopeptidase preprotein; preLAP-N; metallo-exopeptidase; leucyl aminopeptidase; LAP [Lycopersicon esculentum] (GB:AAO15916.1); similar to Cytosol aminopeptidase family, catalytic domain, putative [Medicago truncatula] (GB:ABE88725.1); contains InterPro domain Peptidase M17, leucyl aminopeptidase, N-terminal; (InterPro:IPR008283); contains InterPro domain Peptidase M17, leucyl aminopeptidase, C-terminal; (InterPro:IPR000819)"	62.96	548	0	639	94.91833031
Solyc12g014630.1.1	7.555801903	4.036751977	5.72E-05	0.003679636	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc12g021320.1.1	-2.658671798	5.784879793	0.000177758	0.009399046	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc12g033040.1.1	-3.641450197	7.099099032	2.01E-06	0.000234725	Photosystem I P700 chlorophyll a apoprotein A1 (AHRD V1 ***- D2KLK3_OLEEU); contains Interpro domain(s)  IPR001280  Photosystem I psaA and psaB 	ATCG00350	PSAA	Encodes psaA protein comprising the reaction center for photosystem I along with psaB protein; hydrophobic protein encoded by the chloroplast genome.	77.34	203	6.00E-71	263	98.92473118
Solyc12g033060.1.1	-2.267107515	7.968610471	0.000912128	0.033811473	Photosystem I P700 chlorophyll a apoprotein A2 (AHRD V1 ***- A7Y3D1_IPOPU); contains Interpro domain(s)  IPR001280  Photosystem I psaA and psaB 	ATCG00340	PSAB	Encodes the D1 subunit of photosystem I  and II reaction centers.	77.36	318	7.00E-138	486	99.27007299
Solyc12g036420.1.1	-5.855748643	8.888453833	1.78E-12	9.23E-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc12g038080.1.1	-3.266019044	4.047577347	0.00013843	0.007636539	Photosystem II CP43 chlorophyll apoprotein (AHRD V1 ***- D1L8N4_BRANA); contains Interpro domain(s)  IPR000932  Photosystem antenna protein-like 	ATCG00280	PSBC	chloroplast gene encoding a CP43 subunit of  the photosystem II reaction center. promoter contains a blue-light responsive element.	98.61	72	2.00E-36	146	94.66666667
Solyc12g042920.1.1	-2.94218229	6.830135352	6.93E-05	0.004279435	Cytochrome c1 (AHRD V1 ***- Q9FKS5_ARATH); contains Interpro domain(s)  IPR002326  Cytochrome c1 	AT5G40810	NA	"cytochrome c1, putative; similar to cytochrome c1, putative [Arabidopsis thaliana] (TAIR:AT3G27240.1); similar to Cytochrome c, monohaem [Medicago truncatula] (GB:ABE81122.1); contains InterPro domain Cytochrome c, monohaem; (InterPro:IPR009056); contains InterPro domain Cytochrome c region; (InterPro:IPR012282); contains InterPro domain Cytochrome c1; (InterPro:IPR002326)"	83.65	312	4.00E-134	474	95.69230769
Solyc12g044980.1.1	-4.77364924	5.902810804	1.11E-08	2.77E-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc12g056230.1.1	-2.948964125	6.207153029	3.22E-05	0.002363683	Glutathione peroxidase (AHRD V1 ***- B9GKI5_POPTR); contains Interpro domain(s)  IPR000889  Glutathione peroxidase 	AT1G63460	ATGPX8	"glutathione peroxidase, putative; Identical to Probable glutathione peroxidase 8 (EC 1.11.1.9) (GPX8) [Arabidopsis Thaliana] (GB:Q8LBU2;GB:Q9SH32); similar to ATGPX6 (GLUTATHIONE PEROXIDASE 6), glutathione peroxidase [Arabidopsis thaliana] (TAIR:AT4G11600.1); similar to Glutathione peroxidase [Medicago truncatula] (GB:ABE92132.1); contains InterPro domain Thioredoxin-like fold; (InterPro:IPR012336); contains InterPro domain Thioredoxin fold; (InterPro:IPR012335); contains InterPro domain Glutathione peroxidase; (InterPro:IPR000889)"	74.23	163	3.00E-71	264	94.73684211
Solyc12g056440.1.1	-2.734072201	4.368441844	0.000416078	0.018567157	"Major facilitator superfamily domain-containing protein 8 (AHRD V1 *--- MFSD8_DANRE); contains Interpro domain(s)  IPR004331  SPX, N-terminal "	AT4G22990	NA	"SPX (SYG1/Pho81/XPR1) domain-containing protein; similar to SPX (SYG1/Pho81/XPR1) domain-containing protein [Arabidopsis thaliana] (TAIR:AT4G11810.1); similar to SPX (SYG1/Pho81/XPR1) domain-containing protein [Arabidopsis thaliana] (TAIR:AT1G63010.4); similar to Beta-lactamase, class A; SPX, N-terminal; Major facilitator superfamily MFS_1 [Medicago truncatula] (GB:ABD28458.1); similar to SPX (SYG1/Pho81/XPR1) domain-containing protein-like [Oryza sativa (japonica cultivar-group)] (GB:BAD44792.1); similar to SPX, N-terminal; Major facilitator superfamily MFS_1 [Medicago truncatula] (GB:ABE83067.1); contains InterPro domain SPX, N-terminal; (InterPro:IPR004331); contains InterPro domain Major facilitator superfamily MFS_1; (InterPro:IPR011701)"	78.03	701	0	1093	99.71346705
Solyc12g062600.1.1	-4.214497855	4.376066686	2.49E-06	0.000279413	Photosystem I P700 chlorophyll a apoprotein A2 (AHRD V1 ***- D3WCZ9_XIMAM); contains Interpro domain(s)  IPR001280  Photosystem I psaA and psaB 	ATCG00340	PSAB	Encodes the D1 subunit of photosystem I  and II reaction centers.	90.91	99	1.00E-47	184	98
Solyc12g062650.1.1	-2.578336394	4.69053034	0.000476126	0.020402055	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc12g070220.1.1	-3.815682677	6.09149549	5.16E-07	8.13E-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc12g088020.1.1	-2.58141809	3.777910298	0.001527336	0.049381216	Prenylcysteine oxidase 1 (AHRD V1 **** B7ZTK4_XENTR); contains Interpro domain(s)  IPR010795  Prenylcysteine lyase 	AT5G63910	FCLY	encodes for a farnesylcysteine lyase (EC 1.8.3.5 - prenylcysteine oxidase) involved in a salvage pathway of farnesyl diphosphate.	64.21	447	9.00E-172	600	89.85801217
Solyc12g095940.1.1	5.912062013	5.712084725	2.51E-08	5.42E-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc12g098590.1.1	-2.364339803	8.463608434	0.000692691	0.027340814	NA	NA	NA	NA	NA	NA	NA	NA	NA
